"Section","Band","Rank","Rank for prize","Call","WWL","Claimed score","Claimed QSOs","Cross checked score","Cross checked QSOs","# deleted QSOs","% error score","Unique","% unique score","% CW QSOs","% MGM QSOs","cross checked ODX call","cross checked ODX QRB","Millimeter Group score","PWR(W)","RTX","Ant","ASL(m)",
"SO 145 MHz","145 MHz","437","0","IN3PDI","JN56KB","2574","15","2574","15","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1LA","306","0","PWR(W): 100","TRX: IC9700","Ant: yagi tonna 9E","ASL(m): 700","",
"SO 145 MHz","145 MHz","438","0","DC2VE","JN39KG","2943","20","2564","18","","12,9 %","0","0,0 %","0,0 %","0,0 %","DK0NA","362","0","PWR(W): 50","TRX:","Ant: 5 Ele. Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","439","0","DL8UCC","JO71EQ","2545","4","2545","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","IO2V","855","0","PWR(W): 750","TRX:","Ant: 17el Yagi M2","ASL(m):","",
"SO 145 MHz","145 MHz","440","0","PC8M","JO21FW","2997","11","2531","10","","15,5 %","0","0,0 %","0,0 %","0,0 %","DM5M","436","0","PWR(W): 400","TRX:","Ant: 9EL LFA Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","441","0","DO3ME","JO31LG","2907","46","2498","37","","14,1 %","0","0,0 %","0,0 %","0,0 %","DR1H","351","0","PWR(W): 50","TRX:","Ant: HB9CV","ASL(m):","",
"SO 145 MHz","145 MHz","442","0","IN3DGK","JN56NP","2904","17","2491","15","","14,2 %","2","0,9 %","0,0 %","0,0 %","DR1H","334","0","PWR(W): 80","TRX: ICOM 9700","Ant: YAGI11 elementi","ASL(m): 260","",
"SO 145 MHz","145 MHz","443","0","DO4HZ","JO70JV","2779","25","2461","24","","11,4 %","0","0,0 %","0,0 %","0,0 %","DR1H","291","0","PWR(W): 10","TRX:","Ant: Log-periodic","ASL(m):","",
"SO 145 MHz","145 MHz","444","0","DK2LC","JN68MU","3411","28","2422","23","","29,0 %","0","0,0 %","0,0 %","0,0 %","S53O","319","0","PWR(W): 0","TRX:","Ant: 5ele. Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","445","0","OE3JPC","JN87EW","2403","6","2403","6","","0,0 %","0","0,0 %","16,7 %","0,0 %","IK4ZHH","553","0","PWR(W): 200","TRX:","Ant: 2x15el","ASL(m): 210","",
"SO 145 MHz","145 MHz","446","0","OK1EM","JO70CN","2400","25","2400","25","","0,0 %","0","0,0 %","0,0 %","0,0 %","OE3FKS/P","231","0","PWR(W): 3","TRX:","Ant: PA0MS","ASL(m): 260","",
"SO 145 MHz","145 MHz","447","0","DG5SFW","JN49PF","2584","18","2380","17","","7,9 %","0","0,0 %","0,0 %","0,0 %","OK1VRY","377","0","PWR(W): 100","TRX:","Ant: 2x 9-ELe Yagi    FB33   Dipol","ASL(m):","",
"SO 145 MHz","145 MHz","448","0","DO2PSW","JO52TG","2463","19","2365","18","","4,0 %","0","0,0 %","0,0 %","0,0 %","DL4M","292","0","PWR(W): 0","TRX:","Ant: not provided","ASL(m):","",
"SO 145 MHz","145 MHz","449","0","OK8KM","JN89CX","3613","26","2332","20","","35,5 %","0","0,0 %","20,0 %","0,0 %","DL1TSM","222","0","PWR(W): 25","TRX: tr751e","Ant: hb9cv","ASL(m): 286","",
"SO 145 MHz","145 MHz","450","0","OK1AKI","JO70SL","2571","15","2305","14","","10,3 %","0","0,0 %","0,0 %","0,0 %","S59P","433","0","PWR(W): 50","TRX: FT847","Ant: 10el.DK7ZB","ASL(m): 450","",
"SO 145 MHz","145 MHz","451","0","DL3ARM","JO61KF","2296","21","2296","21","","0,0 %","0","0,0 %","9,5 %","0,0 %","OK1VDJ","258","0","PWR(W): 0","TRX:","Ant: 3 EL Quad","ASL(m):","",
"SO 145 MHz","145 MHz","452","0","DD5DX","JO61CA","3142","21","2276","19","","27,6 %","0","0,0 %","0,0 %","0,0 %","DK65ERD","303","0","PWR(W): 90","TRX:","Ant: BigWheel","ASL(m):","",
"SO 145 MHz","145 MHz","453","0","IK2YSJ","JN45MM","2525","20","2275","19","","9,9 %","0","0,0 %","0,0 %","0,0 %","IO2V","269","0","PWR(W): 70","TRX: iyaesu ft 767 gx","Ant: 9 FT9","ASL(m): 135","",
"SO 145 MHz","145 MHz","454","0","DG1FN","JO30NN","2267","21","2267","21","","0,0 %","0","0,0 %","0,0 %","0,0 %","DR1H","309","0","PWR(W): 50","TRX:","Ant: X300","ASL(m):","",
"SO 145 MHz","145 MHz","455","0","IW0HLE","JN61WK","2265","10","2265","10","","0,0 %","1","5,7 %","0,0 %","0,0 %","IU1HHH","552","0","PWR(W): 350","TRX: YAESU FT991A","Ant: Yagi 16jxx2","ASL(m): 60","",
"SO 145 MHz","145 MHz","456","0","DF8CV","JN69DN","2338","18","2253","16","","3,6 %","0","0,0 %","0,0 %","0,0 %","S59P","431","0","PWR(W): 80","TRX:","Ant: 7El yagi","ASL(m):","",
"SO 145 MHz","145 MHz","457","0","DG1FBG","JO40ED","2698","20","2247","19","","16,7 %","1","0,0 %","0,0 %","0,0 %","DF2FA","327","0","PWR(W): 50","TRX:","Ant: 2 x 4 El. Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","458","0","DH7AFS","JN48SW","2241","27","2241","27","","0,0 %","0","0,0 %","0,0 %","0,0 %","DF4T","196","0","PWR(W): 25","TRX:","Ant: X5000","ASL(m):","",
"SO 145 MHz","145 MHz","459","0","DF7JC","JO31LH","2375","19","2240","17","","5,7 %","0","0,0 %","0,0 %","0,0 %","G3M","390","0","PWR(W): 100","TRX:","Ant: 5 el. Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","460","0","DB1PA","JO30NN","2323","17","2221","16","","4,4 %","0","0,0 %","0,0 %","0,0 %","DL4NWM/P","336","0","PWR(W): 0","TRX:","Ant: 4-El-Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","461","0","DG5RC","JN68HV","2187","28","2187","28","","0,0 %","0","0,0 %","0,0 %","0,0 %","DQ2C","207","0","PWR(W): 0","TRX:","Ant: x 4000","ASL(m):","",
"SO 145 MHz","145 MHz","462","0","IW3EPE","JN55RU","2250","20","2098","19","","6,8 %","0","0,0 %","0,0 %","0,0 %","IK5AMB","237","0","PWR(W): 3","TRX: FT290r","Ant: 10 Elementi","ASL(m): 1000","",
"SO 145 MHz","145 MHz","463","0","OK1SVD","JO70AC","2461","22","2083","21","","15,4 %","0","0,0 %","0,0 %","0,0 %","DR1H","210","0","PWR(W): 50","TRX: YAESU 991A","Ant: W3DZZ","ASL(m):","",
"SO 145 MHz","145 MHz","464","0","DL3BH","JN48RW","2127","19","2071","18","","2,6 %","0","0,0 %","0,0 %","0,0 %","IO2V","560","0","PWR(W): 50","TRX:","Ant: 6el","ASL(m):","",
"SO 145 MHz","145 MHz","465","0","DL2JST","JO53QO","2317","10","1983","9","","14,4 %","0","0,0 %","0,0 %","0,0 %","DR1H","441","0","PWR(W): 50","TRX:","Ant: Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","466","0","DN5PW","JO50LQ","1965","12","1965","12","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK1KKI","340","0","PWR(W): 100","TRX:","Ant: 9Ele Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","467","0","YO5PLP","KN27EG","1931","6","1931","6","","0,0 %","0","0,0 %","0,0 %","0,0 %","OM5AW","487","0","PWR(W): 100","TRX:","Ant: YU7EF-11EL","ASL(m): 340","",
"SO 145 MHz","145 MHz","468","0","DL8DUL","JO61QH","2546","19","1923","17","","24,5 %","0","0,0 %","0,0 %","0,0 %","DR1H","241","0","PWR(W): 50","TRX:","Ant: HB9CV","ASL(m):","",
"SO 145 MHz","145 MHz","469","0","DL5KCS","JO30LW","1945","26","1910","25","","1,8 %","0","0,0 %","0,0 %","0,0 %","DG7SCB","253","0","PWR(W): 0","TRX:","Ant: Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","470","0","DL6ZEJ","JO51MV","1956","14","1890","13","","3,4 %","0","0,0 %","0,0 %","0,0 %","PA1T","324","0","PWR(W): 25","TRX:","Ant: HB9CV","ASL(m):","",
"SO 145 MHz","145 MHz","471","0","OK1TVL","JO70WE","1864","19","1864","19","","0,0 %","0","0,0 %","10,5 %","0,0 %","DR1H","340","0","PWR(W): 25","TRX: FT857","Ant: HB9CV","ASL(m): 200","",
"SO 145 MHz","145 MHz","472","0","DH7RD","JO40HC","2204","18","1829","16","","17,0 %","0","0,0 %","0,0 %","0,0 %","DL4RCE","302","0","PWR(W): 25","TRX:","Ant: Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","473","0","IW1CKM","JN44HV","1805","12","1805","12","","0,0 %","0","0,0 %","0,0 %","0,0 %","IK4GNG","318","0","PWR(W): 180","TRX: IC 705 + Amply","Ant: 7 + 14 elementi","ASL(m): 12","",
"SO 145 MHz","145 MHz","474","0","9A2VX","JN74KN","1798","12","1798","12","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ3LX","261","0","PWR(W): 50","TRX:","Ant: 3 el","ASL(m): 20","",
"SO 145 MHz","145 MHz","475","0","DL6MR","JO51XK","1785","16","1785","16","","0,0 %","0","0,0 %","0,0 %","0,0 %","DR1H","207","0","PWR(W): 0","TRX:","Ant: GP","ASL(m):","",
"SO 145 MHz","145 MHz","476","0","DO2MMJ","JN39WV","2095","17","1766","15","","15,7 %","0","0,0 %","0,0 %","0,0 %","DM5D","401","0","PWR(W): 75","TRX:","Ant: Dual-Band-Dipol 2m 70cm","ASL(m):","",
"SO 145 MHz","145 MHz","476","0","DD7XW","JN37WX","1766","13","1766","13","","0,0 %","0","0,0 %","0,0 %","0,0 %","LX1ER","255","0","PWR(W): 10","TRX:","Ant: 4el DK7ZB","ASL(m):","",
"SO 145 MHz","145 MHz","478","0","DG1VR","JO70JU","2078","16","1760","15","","15,3 %","0","0,0 %","0,0 %","0,0 %","SN7L","324","0","PWR(W): 100","TRX:","Ant: 5 El.","ASL(m):","",
"SO 145 MHz","145 MHz","479","0","PE1ITR","JO21QK","1741","4","1741","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","OE2M","688","0","PWR(W): 400","TRX:","Ant: 10el","ASL(m):","",
"SO 145 MHz","145 MHz","480","0","OK2PSC","JN99IQ","2286","25","1717","21","","24,9 %","0","0,0 %","19,0 %","0,0 %","HA6W","222","0","PWR(W): 40","TRX: FT 897","Ant: 6el YAGI","ASL(m): 380","",
"SO 145 MHz","145 MHz","481","0","DM2CF","JO60EM","1869","16","1701","15","","9,0 %","0","0,0 %","0,0 %","0,0 %","DF0WF","269","0","PWR(W): 100","TRX:","Ant: 5 Ele Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","482","0","SP9EML","JN99MT","1757","19","1662","18","","5,4 %","0","0,0 %","22,2 %","0,0 %","OM3KDX","267","0","PWR(W): 50","TRX:","Ant: Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","483","0","DL1HBT","JO43WL","2704","10","1659","8","","38,6 %","0","0,0 %","25,0 %","0,0 %","PA0WMX","356","0","PWR(W): 80","TRX:","Ant: 9-Element Flexa Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","484","0","DO1MQ","JO53JW","1642","12","1642","12","","0,0 %","2","14,5 %","0,0 %","0,0 %","DL1TSM","414","0","PWR(W): 75","TRX:","Ant: Rundstrahler","ASL(m):","",
"SO 145 MHz","145 MHz","484","0","DK6OR","JN49KX","1642","11","1642","11","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK5MB","298","0","PWR(W): 100","TRX:","Ant: 7 Element","ASL(m):","",
"SO 145 MHz","145 MHz","486","0","DL2HSX","JO51XC","1739","21","1617","20","","7,0 %","0","0,0 %","0,0 %","0,0 %","DL6NDW","336","0","PWR(W): 50","TRX:","Ant: 9 el yagi Vertikal","ASL(m):","",
"SO 145 MHz","145 MHz","487","0","DO4TP","JO31LD","1757","11","1608","10","","8,5 %","0","0,0 %","0,0 %","0,0 %","TM5R","379","0","PWR(W): 0","TRX:","Ant: Diamond X-30 GP","ASL(m):","",
"SO 145 MHz","145 MHz","488","0","OK1JBK","JO70SL","2067","23","1587","19","","23,2 %","0","0,0 %","0,0 %","0,0 %","OK1JFH","162","0","PWR(W): 50","TRX: Yaesu FT991A","Ant: Diamond X-200 vert.","ASL(m): 440","",
"SO 145 MHz","145 MHz","489","0","UA6AQN","KN96VC","1559","13","1559","13","","0,0 %","2","21,2 %","30,8 %","0,0 %","UA6HFI","238","0","PWR(W): 70","TRX:","Ant: y","ASL(m):","",
"SO 145 MHz","145 MHz","490","0","DL4DG","JO31PL","1532","12","1532","12","","0,0 %","0","0,0 %","0,0 %","0,0 %","DF2FA","493","0","PWR(W): 100","TRX:","Ant: 4 El.-X-Quad","ASL(m):","",
"SO 145 MHz","145 MHz","491","0","DL7AUO","JO62MN","1526","26","1526","26","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","265","0","PWR(W): 25","TRX:","Ant: X210","ASL(m):","",
"SO 145 MHz","145 MHz","492","0","DH9JK","JO44WR","1481","7","1481","7","","0,0 %","0","0,0 %","0,0 %","0,0 %","DR1H","573","0","PWR(W): 50","TRX:","Ant: 9 ele","ASL(m):","",
"SO 145 MHz","145 MHz","493","0","DL3YDP","JO31NN","1456","10","1456","10","","0,0 %","0","0,0 %","0,0 %","0,0 %","TM5R","410","0","PWR(W): 100","TRX:","Ant: 4-Ele. Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","494","0","DL3MFQ","JN58SE","1435","19","1435","19","","0,0 %","0","0,0 %","15,8 %","0,0 %","DD7PA","241","0","PWR(W): 5","TRX:","Ant: NR-770 hor.","ASL(m):","",
"SO 145 MHz","145 MHz","495","0","DR800SBK","JO52VB","1541","21","1423","20","","7,7 %","1","0,6 %","0,0 %","0,0 %","DR1H","272","0","PWR(W): 50","TRX:","Ant: V-2000","ASL(m):","",
"SO 145 MHz","145 MHz","496","0","IU3BYQ","JN55QN","1396","13","1396","13","","0,0 %","0","0,0 %","0,0 %","0,0 %","T7/I4GHG","205","0","PWR(W): 50","TRX: yaesu991a","Ant: yagi 12 el","ASL(m): 125","",
"SO 145 MHz","145 MHz","497","0","DM2DXG","JO51MV","1384","19","1383","18","","0,1 %","0","0,0 %","0,0 %","0,0 %","DF0UM","258","0","PWR(W): 20","TRX:","Ant: X50","ASL(m):","",
"SO 145 MHz","145 MHz","498","0","OE8FWK","JN66WP","1373","7","1373","7","","0,0 %","0","0,0 %","0,0 %","0,0 %","IK4ZHH","330","0","PWR(W): 45","TRX:","Ant: 5el Hybrid Quad","ASL(m): 512","",
"SO 145 MHz","145 MHz","499","0","IT9QPF","JM67LX","1352","4","1352","4","","0,0 %","1","0,1 %","0,0 %","0,0 %","I0XNH","497","0","PWR(W): 200","TRX: IC-9700","Ant: 2 x 7 elementi yu7ef","ASL(m): 350","",
"SO 145 MHz","145 MHz","500","0","DO1PSD","JO51LX","1755","21","1341","17","","23,6 %","0","0,0 %","0,0 %","0,0 %","DR1H","261","0","PWR(W): 25","TRX:","Ant: 5el Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","501","0","DO2LNJ","JO54JE","2297","14","1325","11","","42,3 %","0","0,0 %","0,0 %","0,0 %","OL7C","443","0","PWR(W): 0","TRX:","Ant: X-Quad 2m","ASL(m):","",
"SO 145 MHz","145 MHz","502","0","DL6UT","JN49JC","1424","17","1321","16","","7,2 %","0","0,0 %","0,0 %","0,0 %","DK0NA","247","0","PWR(W): 50","TRX:","Ant: 7 El","ASL(m):","",
"SO 145 MHz","145 MHz","503","0","OK1CSM","JO70CK","1455","17","1317","15","","9,5 %","0","0,0 %","0,0 %","0,0 %","DK0NA","184","0","PWR(W): 50","TRX: FT857","Ant: 1xDK7ZB","ASL(m): 221","",
"SO 145 MHz","145 MHz","504","0","IZ5YEI","JN53MT","1535","26","1294","23","","15,7 %","0","0,0 %","0,0 %","0,0 %","IQ4KD/2","229","0","PWR(W): 50","TRX: YAESU FT 857","Ant: Collineare","ASL(m): 7","",
"SO 145 MHz","145 MHz","505","0","DL7HAR","JO53AQ","1366","8","1287","6","","5,8 %","0","0,0 %","0,0 %","0,0 %","OL7C","412","0","PWR(W): 0","TRX:","Ant: yagi 3 element","ASL(m):","",
"SO 145 MHz","145 MHz","506","0","DF0DB","JN69CU","1275","11","1275","11","","0,0 %","0","0,0 %","0,0 %","0,0 %","OE2XAL","237","0","PWR(W): 100","TRX:","Ant: 10el Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","507","0","DL7UMG","JO60GR","1274","8","1274","8","","0,0 %","0","0,0 %","12,5 %","0,0 %","F4FCW","498","0","PWR(W): 50","TRX:","Ant: 10 el. Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","508","0","DL9SA","JN48OL","1261","10","1261","10","","0,0 %","1","4,9 %","0,0 %","0,0 %","DK0NA","273","0","PWR(W): 40","TRX:","Ant: 6 Element Jayi","ASL(m):","",
"SO 145 MHz","145 MHz","509","0","DL4FDI","JO40EB","1249","11","1249","11","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL4RCE","316","0","PWR(W): 50","TRX:","Ant: 4 ele Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","510","0","IZ5RKL","JN53HR","1235","23","1235","23","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ4KD/2","223","0","PWR(W): 5","TRX: YAESU FT-818","Ant: DIAMOND X-30","ASL(m):","",
"SO 145 MHz","145 MHz","511","0","DL1DF","JN49KW","1437","22","1227","21","","14,6 %","0","0,0 %","0,0 %","0,0 %","DL4M","251","0","PWR(W): 40","TRX:","Ant: 3 element indoor","ASL(m):","",
"SO 145 MHz","145 MHz","512","0","DB3LO","JO51MV","1374","13","1200","12","","12,7 %","0","0,0 %","0,0 %","0,0 %","DF0UM","258","0","PWR(W): 50","TRX:","Ant: 6el Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","513","0","IW1CHX","JN35UB","1374","10","1177","9","","14,3 %","0","0,0 %","0,0 %","0,0 %","DR1H","574","0","PWR(W): 100","TRX: ft991","Ant: 7 elem dk7zb dis.","ASL(m): 300","",
"SO 145 MHz","145 MHz","514","0","HA5T","JN97ML","1630","16","1164","14","","28,6 %","0","0,0 %","21,4 %","0,0 %","9A0V","256","0","PWR(W): 100","TRX:","Ant: X-510N","ASL(m): 124","",
"SO 145 MHz","145 MHz","515","0","DL3BBX","JO32RC","1267","13","1151","12","","9,2 %","0","0,0 %","0,0 %","0,0 %","TM5R","461","0","PWR(W): 50","TRX:","Ant: LogPerA","ASL(m):","",
"SO 145 MHz","145 MHz","516","0","DL2GFS","JN48KM","1297","8","1134","7","","12,6 %","0","0,0 %","0,0 %","0,0 %","DR1H","212","0","PWR(W): 0","TRX:","Ant: LP145435SO","ASL(m):","",
"SO 145 MHz","145 MHz","517","0","DJ3AK","JO52GJ","1127","21","1127","21","","0,0 %","0","0,0 %","0,0 %","0,0 %","DM5D","234","0","PWR(W): 100","TRX:","Ant: 4el","ASL(m):","",
"SO 145 MHz","145 MHz","518","0","DL9MFY","JN58SD","2024","13","1116","12","","44,9 %","1","0,4 %","8,3 %","0,0 %","DD7PA","244","0","PWR(W): 30","TRX:","Ant: HB9CV_beaming_west","ASL(m):","",
"SO 145 MHz","145 MHz","519","0","DG2EKJ","JO31ME","1104","19","1104","19","","0,0 %","0","0,0 %","0,0 %","0,0 %","DF4T","163","0","PWR(W): 25","TRX:","Ant: X3000","ASL(m):","",
"SO 145 MHz","145 MHz","520","0","DL5AL","JN49EV","1333","15","1100","13","","17,5 %","0","0,0 %","0,0 %","0,0 %","DL6NDW","276","0","PWR(W): 50","TRX:","Ant: Vertical","ASL(m):","",
"SO 145 MHz","145 MHz","521","0","DL2XF/P","JO61XM","1202","10","1089","9","","9,4 %","0","0,0 %","0,0 %","0,0 %","DR1H","285","0","PWR(W): 30","TRX:","Ant: EPS Antennas HB9CV 3 Elemente","ASL(m):","",
"SO 145 MHz","145 MHz","522","0","DO2BBC","JO41SX","1080","12","1080","12","","0,0 %","0","0,0 %","0,0 %","0,0 %","DR1H","285","0","PWR(W): 50","TRX:","Ant: 10el Yagi H","ASL(m):","",
"SO 145 MHz","145 MHz","523","0","DO1OHL","JO61XU","1477","8","1064","6","","28,0 %","0","0,0 %","0,0 %","0,0 %","SN7L","381","0","PWR(W): 0","TRX:","Ant: Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","523","0","DM1LC","JN68HV","1337","20","1064","18","","20,4 %","1","0,1 %","0,0 %","0,0 %","DQ2C","207","0","PWR(W): 0","TRX:","Ant: 3x3El Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","525","0","DL6EBV","JO31KG","1063","12","1052","11","","1,0 %","0","0,0 %","0,0 %","0,0 %","G3M","384","0","PWR(W): 50","TRX:","Ant: BigWheel","ASL(m):","",
"SO 145 MHz","145 MHz","525","0","DL1KDW","JO30JQ","1475","16","1052","15","","28,7 %","0","0,0 %","0,0 %","0,0 %","TM5R","351","0","PWR(W): 100","TRX:","Ant: 10 Elem Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","525","0","DH7HU","JO62RM","1052","19","1052","19","","0,0 %","3","3,6 %","42,1 %","0,0 %","DK0NA","273","0","PWR(W): 4","TRX:","Ant: 4 ele LocPeriodic","ASL(m):","",
"SO 145 MHz","145 MHz","528","0","DL5SKH","JO40GB","1105","37","1048","35","","5,2 %","0","0,0 %","0,0 %","0,0 %","DK0A","164","0","PWR(W): 80","TRX:","Ant: Diamond X-50","ASL(m):","",
"SO 145 MHz","145 MHz","529","0","DO2SBS","JO71BV","1440","17","1042","13","","27,6 %","0","0,0 %","0,0 %","0,0 %","DK0NA","245","0","PWR(W): 75","TRX:","Ant: X-510","ASL(m):","",
"SO 145 MHz","145 MHz","530","0","9A3AQ","JN75WS","1039","14","1039","14","","0,0 %","0","0,0 %","0,0 %","0,0 %","9A0V","275","0","PWR(W): 10","TRX: HM","Ant: VILEDA INDOOR closed window 2 glasis","ASL(m):","",
"SO 145 MHz","145 MHz","531","0","DG1RPU","JO62GJ","1555","13","1015","9","","34,7 %","0","0,0 %","0,0 %","0,0 %","OL7C","224","0","PWR(W): 100","TRX:","Ant: Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","532","0","LZ2LG","KN13VK","994","9","994","9","","0,0 %","0","0,0 %","0,0 %","0,0 %","9A0V","408","0","PWR(W): 30","TRX:","Ant: 9el.","ASL(m):","",
"SO 145 MHz","145 MHz","533","0","DO3ANI","JO31OL","1284","18","975","16","","24,1 %","0","0,0 %","0,0 %","0,0 %","G3M","408","0","PWR(W): 0","TRX:","Ant: 10 Element Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","534","0","DF4XF","JO60LP","1164","16","944","15","","18,9 %","0","0,0 %","53,3 %","0,0 %","DR5W","149","0","PWR(W): 10","TRX:","Ant: 4 elem Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","535","0","DO1IJU","JO30TO","982","15","897","14","","8,7 %","0","0,0 %","0,0 %","0,0 %","DF4T","104","0","PWR(W): 50","TRX:","Ant: X200","ASL(m):","",
"SO 145 MHz","145 MHz","536","0","IN3FWK","JN56NQ","889","5","889","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","IK4ZHH","310","0","PWR(W): 25","TRX: ICOM706MK2G","Ant: 4elem.","ASL(m): 320","",
"SO 145 MHz","145 MHz","537","0","9A4QV","JN75CG","887","4","887","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ3LX","235","0","PWR(W): 10","TRX: IC-705","Ant: Magnet","ASL(m): 2","",
"SO 145 MHz","145 MHz","538","0","DL2VLA","JO61TA","882","14","882","14","","0,0 %","0","0,0 %","42,9 %","0,0 %","OK2O","250","0","PWR(W): 20","TRX:","Ant: HB9CV","ASL(m):","",
"SO 145 MHz","145 MHz","539","0","IZ5UIS","JN52GW","843","7","843","7","","0,0 %","0","0,0 %","0,0 %","0,0 %","IU5BLE","163","0","PWR(W): 100","TRX: IC-9700","Ant: PKW 9el","ASL(m): 40","",
"SO 145 MHz","145 MHz","540","0","DO6SGB","JN49EX","938","10","818","9","","12,8 %","0","0,0 %","0,0 %","0,0 %","DR1H","207","0","PWR(W): 50","TRX:","Ant: Diamond X50","ASL(m):","",
"SO 145 MHz","145 MHz","541","0","DL3AAV","JO52JI","1200","9","817","7","","31,9 %","0","0,0 %","0,0 %","0,0 %","OL7C","259","0","PWR(W): 50","TRX:","Ant: 6 El Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","542","0","DM3AW","JN49HW","953","10","793","9","","16,8 %","0","0,0 %","0,0 %","0,0 %","DQ2C","182","0","PWR(W): 100","TRX:","Ant: HB9CV","ASL(m):","",
"SO 145 MHz","145 MHz","543","0","DL7UAW","JO62OM","791","20","791","20","","0,0 %","0","0,0 %","35,0 %","0,0 %","DF0UM","101","0","PWR(W): 5","TRX:","Ant: Vertical Lambda 4","ASL(m):","",
"SO 145 MHz","145 MHz","544","0","DL9MKN","JO52PT","749","5","749","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","OL7C","288","0","PWR(W): 20","TRX:","Ant: 9  Element Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","545","0","IU5ONU","JN53HR","732","11","732","11","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1LA","198","0","PWR(W): 35","TRX: icom ic 7000","Ant: direttiva","ASL(m): 0","",
"SO 145 MHz","145 MHz","546","0","DL2MAL","JN49LW","760","10","705","8","","7,2 %","0","0,0 %","0,0 %","0,0 %","DB5SM","167","0","PWR(W): 50","TRX:","Ant: Diamond X50A","ASL(m):","",
"SO 145 MHz","145 MHz","547","0","DK4MZ","JN58OD","1046","14","672","12","","35,8 %","0","0,0 %","0,0 %","0,0 %","DR1H","167","0","PWR(W): 30","TRX:","Ant: Diamond  X4000","ASL(m):","",
"SO 145 MHz","145 MHz","548","0","DL4APJ","JO50WV","788","11","670","10","","15,0 %","0","0,0 %","0,0 %","0,0 %","DR1H","147","0","PWR(W): 100","TRX:","Ant: vert","ASL(m):","",
"SO 145 MHz","145 MHz","549","0","DK7NB","JN59MI","695","12","664","11","","4,5 %","0","0,0 %","0,0 %","0,0 %","DL6NDW","135","0","PWR(W): 40","TRX:","Ant: Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","550","0","DG4RAB","JN68AR","795","10","634","9","","20,3 %","0","0,0 %","0,0 %","0,0 %","DF2FA","156","0","PWR(W): 50","TRX:","Ant: 1x10 Element Yagi","ASL(m):","",
"SO 145 MHz","145 MHz","551","0","DG5MLH","JN58SE","613","10","613","10","","0,0 %","0","0,0 %","0,0 %","0,0 %","DR1H","164","0","PWR(W): 5","TRX:","Ant: NR-770 hor.","ASL(m):","",
"SO 145 MHz","145 MHz","552","0","IK3COJ","JN65BN","639","6","608","5","","4,9 %","0","0,0 %","0,0 %","0,0 %","IK4GNG","169","0","PWR(W): 5","TRX: FT290R2","Ant: YAGI 5 ELEMENTI","ASL(m): 20","",
"SO 145 MHz","145 MHz","553","0","ON7JA","JO11NB","604","3","604","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL4M","312","0","PWR(W): 100","TRX: FT-991A","Ant: 7el Yagi","ASL(m): 57","",
"SO 145 MHz","145 MHz","554","0","I5WNN","JN53NU","596","14","589","13","","1,2 %","0","0,0 %","15,4 %","0,0 %","IZ4TNR","113","0","PWR(W): 50","TRX:","Ant: 17 el.","ASL(m): 54","",
